Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
10.85615	10.85000	3.18486	10.85000	15.03175	10.85000	-11.81231	10.85000	4.01549	10.85000	-11.25077	10.85000	-5.01917	10.85000	20.69121	10.85000	5.93993	10.85000	2.48652	10.85000	0.57379	10.85000	-3.74982	10.85000	7.72141	10.85000	-0.71503	10.85000	0.26888	10.85000	2.78697	10.85000	7.67355	10.85000	-0.78550	10.85000	-1.86835	10.85000	-7.85769	10.85000	5.65430	10.85000	-0.23282	10.85000	18.51845	10.85000	-0.24187	10.85000	-14.53022	10.85000	0.09351	10.85000	-2.19599	10.85000	13.33382	10.85000	36.95130	10.85000	7.71845	10.85000	-9.07441	10.85000	-7.58448	10.85000	7.16867	10.85000	15.88319	10.85000	6.11419	10.85000	3.28149	10.85000	3.16895	10.85000	2.23256	10.85000	0.95746	10.85000	0.82555	10.85000	2.77929	10.85000	0.87303	10.85000	2.94210	
10.86616	10.86000	2.25181	10.86000	15.81659	10.86000	-11.70666	10.86000	4.19770	10.86000	-11.35790	10.86000	-5.10236	10.86000	22.06155	10.86000	5.83855	10.86000	2.44347	10.86000	0.57894	10.86000	-3.76394	10.86000	7.62297	10.86000	-1.20851	10.86000	0.44111	10.86000	2.82491	10.86000	7.54679	10.86000	-1.27744	10.86000	-1.57970	10.86000	-7.97058	10.86000	5.59324	10.86000	-0.19903	10.86000	18.58000	10.86000	-0.34363	10.86000	-14.60531	10.86000	-0.09570	10.86000	-2.22153	10.86000	12.34338	10.86000	34.52683	10.86000	7.76492	10.86000	-8.81616	10.86000	-6.70323	10.86000	7.51060	10.86000	15.81688	10.86000	7.06611	10.86000	3.29689	10.86000	2.99699	10.86000	2.21889	10.86000	0.64763	10.86000	0.71635	10.86000	2.82524	10.86000	0.71894	10.86000	2.94616	
10.87616	10.87000	1.34034	10.87000	16.55069	10.87000	-11.59548	10.87000	4.33965	10.87000	-11.45919	10.87000	-5.17313	10.87000	23.41885	10.87000	5.77554	10.87000	2.39812	10.87000	0.57261	10.87000	-3.77412	10.87000	7.55318	10.87000	-1.67352	10.87000	0.63243	10.87000	2.86831	10.87000	7.44571	10.87000	-1.74125	10.87000	-1.28943	10.87000	-8.12105	10.87000	5.50481	10.87000	-0.16602	10.87000	18.68131	10.87000	-0.41791	10.87000	-14.68963	10.87000	-0.26570	10.87000	-2.24003	10.87000	11.41423	10.87000	32.02882	10.87000	7.81730	10.87000	-8.45877	10.87000	-6.38775	10.87000	7.88848	10.87000	15.73529	10.87000	7.86035	10.87000	3.31528	10.87000	2.73990	10.87000	2.22308	10.87000	0.38021	10.87000	0.62260	10.87000	2.88247	10.87000	0.56629	10.87000	2.96777	
10.88617	10.88000	0.45468	10.88000	17.22985	10.88000	-11.48100	10.88000	4.44691	10.88000	-11.56461	10.88000	-5.24121	10.88000	24.74065	10.88000	5.73831	10.88000	2.35105	10.88000	0.55413	10.88000	-3.78320	10.88000	7.52534	10.88000	-2.10121	10.88000	0.83914	10.88000	2.91399	10.88000	7.38426	10.88000	-2.16757	10.88000	-0.99650	10.88000	-8.29250	10.88000	5.38819	10.88000	-0.13133	10.88000	18.82687	10.88000	-0.46309	10.88000	-14.78931	10.88000	-0.41677	10.88000	-2.25286	10.88000	10.55911	10.88000	29.46438	10.88000	7.87136	10.88000	-8.00374	10.88000	-6.74308	10.88000	8.30790	10.88000	15.65294	10.88000	8.49920	10.88000	3.34292	10.88000	2.39952	10.88000	2.24211	10.88000	0.15485	10.88000	0.54493	10.88000	2.94950	10.88000	0.41042	10.88000	3.00640	
10.89617	10.89000	-0.40220	10.89000	17.84838	10.89000	-11.36604	10.89000	4.52732	10.89000	-11.68520	10.89000	-5.31537	10.89000	26.00558	10.89000	5.71444	10.89000	2.30275	10.89000	0.52353	10.89000	-3.79367	10.89000	7.54985	10.89000	-2.48419	10.89000	1.05629	10.89000	2.95927	10.89000	7.37367	10.89000	-2.54854	10.89000	-0.70016	10.89000	-8.46709	10.89000	5.24395	10.89000	-0.09237	10.89000	19.01965	10.89000	-0.47912	10.89000	-14.90987	10.89000	-0.54913	10.89000	-2.26196	10.89000	9.78839	10.89000	26.83870	10.89000	7.92341	10.89000	-7.45360	10.89000	-7.32501	10.89000	8.77425	10.89000	15.58390	10.89000	8.98485	10.89000	3.38514	10.89000	1.97972	10.89000	2.27222	10.89000	-0.02896	10.89000	0.48358	10.89000	3.02475	10.89000	0.24730	10.89000	3.06090	
10.90618	10.90000	-1.22913	10.90000	18.39944	10.90000	-11.25410	10.90000	4.59016	10.90000	-11.83186	10.90000	-5.40299	10.90000	27.19421	10.90000	5.69237	10.90000	2.25371	10.90000	0.48160	10.90000	-3.80747	10.90000	7.63355	10.90000	-2.81704	10.90000	1.27780	10.90000	3.00199	10.90000	7.42179	10.90000	-2.87836	10.90000	-0.40004	10.90000	-8.62675	10.90000	5.07412	10.90000	-0.04676	10.90000	19.26074	10.90000	-0.46750	10.90000	-15.05578	10.90000	-0.66287	10.90000	-2.26967	10.90000	9.10955	10.90000	24.15640	10.90000	7.97084	10.90000	-6.81200	10.90000	-7.73292	10.90000	9.29223	10.90000	15.54166	10.90000	9.31864	10.90000	3.44596	10.90000	1.48637	10.90000	2.30937	10.90000	-0.17232	10.90000	0.43850	10.90000	3.10654	10.90000	0.07381	10.90000	3.12961	
10.91619	10.91000	-2.02716	10.91000	18.87565	10.91000	-11.14923	10.91000	4.64516	10.91000	-12.01406	10.91000	-5.50993	10.91000	28.28974	10.91000	5.66203	10.91000	2.20443	10.91000	0.42975	10.91000	-3.82587	10.91000	7.77927	10.91000	-3.09666	10.91000	1.49676	10.91000	3.04065	10.91000	7.53255	10.91000	-3.15363	10.91000	-0.09638	10.91000	-8.75434	10.91000	4.88212	10.91000	0.00725	10.91000	19.54914	10.91000	-0.43137	10.91000	-15.23013	10.91000	-0.75779	10.91000	-2.27864	10.91000	8.52686	10.91000	21.42321	10.91000	8.01239	10.91000	-6.08401	10.91000	-7.74532	10.91000	9.86545	10.91000	15.53888	10.91000	9.50096	10.91000	3.52784	10.91000	0.92731	10.91000	2.34951	10.91000	-0.27727	10.91000	0.40940	10.91000	3.19325	10.91000	-0.11195	10.91000	3.21049	
10.92619	10.92000	-2.79968	10.92000	19.26990	10.92000	-11.05581	10.92000	4.70154	10.92000	-12.23860	10.92000	-5.64059	10.92000	29.27837	10.92000	5.61529	10.92000	2.15550	10.92000	0.36990	10.92000	-3.84945	10.92000	7.98578	10.92000	-3.32246	10.92000	1.70575	10.92000	3.07436	10.92000	7.70582	10.92000	-3.37363	10.92000	0.20987	10.92000	-8.83507	10.92000	4.67255	10.92000	0.07054	10.92000	19.88167	10.92000	-0.37528	10.92000	-15.43438	10.92000	-0.83326	10.92000	-2.29167	10.92000	8.04143	10.92000	18.64760	10.92000	8.04827	10.92000	-5.27667	10.92000	-7.43390	10.92000	10.49614	10.92000	15.58729	10.92000	9.53158	10.92000	3.63146	10.92000	0.31246	10.92000	2.38862	10.92000	-0.34681	10.92000	0.39586	10.92000	3.28332	10.92000	-0.31042	10.92000	3.30132	
10.93620	10.93000	-3.55239	10.93000	19.57625	10.93000	-10.97828	10.93000	4.76719	10.93000	-12.50856	10.93000	-5.79803	10.93000	30.14944	10.93000	5.54630	10.93000	2.10765	10.93000	0.30430	10.93000	-3.87816	10.93000	8.24790	10.93000	-3.49639	10.93000	1.89726	10.93000	3.10282	10.93000	7.93758	10.93000	-3.54029	10.93000	0.51696	10.93000	-8.85760	10.93000	4.45087	10.93000	0.14286	10.93000	20.25313	10.93000	-0.30501	10.93000	-15.66816	10.93000	-0.88817	10.93000	-2.31152	10.93000	7.65135	10.93000	15.84255	10.93000	8.08013	10.93000	-4.39960	10.93000	-7.03725	10.93000	11.18505	10.93000	15.69735	10.93000	9.41031	10.93000	3.75552	10.93000	-0.34626	10.93000	2.42310	10.93000	-0.38440	10.93000	0.39743	10.93000	3.37538	10.93000	-0.52048	10.93000	3.39979	
10.94620	10.94000	-4.29294	10.94000	19.79097	10.94000	-10.92077	10.94000	4.84803	10.94000	-12.82258	10.94000	-5.98413	10.94000	30.89540	10.94000	5.45155	10.94000	2.06178	10.94000	0.23540	10.94000	-3.91140	10.94000	8.55707	10.94000	-3.62277	10.94000	2.06417	10.94000	3.12616	10.94000	8.22029	10.94000	-3.65805	10.94000	0.82229	10.94000	-8.81503	10.94000	4.22303	10.94000	0.22285	10.94000	20.65658	10.94000	-0.22713	10.94000	-15.92923	10.94000	-0.92089	10.94000	-2.34078	10.94000	7.35210	10.94000	13.02704	10.94000	8.11090	10.94000	-3.46580	10.94000	-6.78243	10.94000	11.93142	10.94000	15.87807	10.94000	9.13805	10.94000	3.89649	10.94000	-1.03485	10.94000	2.45033	10.94000	-0.39331	10.94000	0.41364	10.94000	3.46837	10.94000	-0.73934	10.94000	3.50372	
10.95621	10.95000	-5.03026	10.95000	19.91357	10.95000	-10.88672	10.95000	4.94749	10.95000	-13.17443	10.95000	-6.19959	10.95000	31.51152	10.95000	5.32989	10.95000	2.01885	10.95000	0.16566	10.95000	-3.94816	10.95000	8.90195	10.95000	-3.70791	10.95000	2.20020	10.95000	3.14469	10.95000	8.54351	10.95000	-3.73345	10.95000	1.12241	10.95000	-8.70530	10.95000	3.99504	10.95000	0.30817	10.95000	21.08375	10.95000	-0.14863	10.95000	-16.21355	10.95000	-0.92947	10.95000	-2.38170	10.95000	7.13728	10.95000	10.22739	10.95000	8.14439	10.95000	-2.49241	10.95000	-6.65537	10.95000	12.73254	10.95000	16.13654	10.95000	8.71791	10.95000	4.04857	10.95000	-1.73727	10.95000	2.46923	10.95000	-0.37599	10.95000	0.44400	10.95000	3.56159	10.95000	-0.96271	10.95000	3.61116	
10.96621	10.96000	-5.77352	10.96000	19.94776	10.96000	-10.87860	10.96000	5.06626	10.96000	-13.55321	10.96000	-6.44370	10.96000	31.99558	10.96000	5.18232	10.96000	1.97992	10.96000	0.09755	10.96000	-3.98712	10.96000	9.26931	10.96000	-3.75963	10.96000	2.30035	10.96000	3.15856	10.96000	8.89472	10.96000	-3.77467	10.96000	1.41308	10.96000	-8.53124	10.96000	3.77256	10.96000	0.39584	10.96000	21.52555	10.96000	-0.07642	10.96000	-16.51541	10.96000	-0.91189	10.96000	-2.43607	10.96000	6.99952	10.96000	7.47796	10.96000	8.18475	10.96000	-1.50118	10.96000	-6.56434	10.96000	13.58272	10.96000	16.47752	10.96000	8.15631	10.96000	4.20373	10.96000	-2.43557	10.96000	2.48082	10.96000	-0.33410	10.96000	0.48780	10.96000	3.65476	10.96000	-1.18500	10.96000	3.72041	
10.97622	10.97000	-6.53089	10.97000	19.90223	10.97000	-10.89760	10.97000	5.20207	10.97000	-13.94394	10.97000	-6.71410	10.97000	32.34748	10.97000	5.01170	10.97000	1.94591	10.97000	0.03350	10.97000	-4.02670	10.97000	9.64497	10.97000	-3.78657	10.97000	2.36121	10.97000	3.16746	10.97000	9.26023	10.97000	-3.79075	10.97000	1.68937	10.97000	-8.30018	10.97000	3.56057	10.97000	0.48258	10.97000	21.97266	10.97000	-0.01695	10.97000	-16.82776	10.97000	-0.86646	10.97000	-2.50503	10.97000	6.93162	10.97000	4.82135	10.97000	8.23580	10.97000	-0.51855	10.97000	-6.43400	10.97000	14.47164	10.97000	16.90289	10.97000	7.46391	10.97000	4.35208	10.97000	-3.11038	10.97000	2.48837	10.97000	-0.26933	10.97000	0.54390	10.97000	3.74792	10.97000	-1.39974	10.97000	3.83000	
10.98622	10.98000	-7.30822	10.98000	19.79102	10.98000	-10.94338	10.98000	5.34980	10.98000	-14.32855	10.98000	-7.00633	10.98000	32.56879	10.98000	4.82241	10.98000	1.91751	10.98000	-0.02409	10.98000	-4.06515	10.98000	10.01471	10.98000	-3.79751	10.98000	2.38117	10.98000	3.17044	10.98000	9.62606	10.98000	-3.79094	10.98000	1.94588	10.98000	-8.02325	10.98000	3.36305	10.98000	0.56518	10.98000	22.41607	10.98000	0.02420	10.98000	-17.14260	10.98000	-0.79232	10.98000	-2.58891	10.98000	6.92792	10.98000	2.30762	10.98000	8.30032	10.98000	0.42501	10.98000	-6.27075	10.98000	15.38238	10.98000	17.41101	10.98000	6.65604	10.98000	4.48235	10.98000	-3.74173	10.98000	2.49731	10.98000	-0.18476	10.98000	0.61044	10.98000	3.84127	10.98000	-1.60005	10.98000	3.93853	
10.99623	10.99000	-8.10779	10.99000	19.63333	10.99000	-11.01390	10.99000	5.50184	10.99000	-14.68723	10.99000	-7.31366	10.99000	32.66234	10.99000	4.61987	10.99000	1.89489	10.99000	-0.07280	10.99000	-4.10056	10.99000	10.36520	10.99000	-3.80058	10.99000	2.36047	10.99000	3.16586	10.99000	9.97886	10.99000	-3.78380	10.99000	2.17701	10.99000	-7.71449	10.99000	3.18280	10.99000	0.64079	10.99000	22.84768	10.99000	0.04263	10.99000	-17.45144	10.99000	-0.68986	10.99000	-2.68701	10.99000	6.98546	10.99000	-0.00738	10.99000	8.37943	10.99000	1.29628	10.99000	-6.04343	10.99000	16.28990	10.99000	17.99588	10.99000	5.75254	10.99000	4.58250	10.99000	-4.31040	10.99000	2.51497	10.99000	-0.08646	10.99000	0.68461	10.99000	3.93489	10.99000	-1.77924	10.99000	4.04448	
11.00624	11.00000	-8.92729	11.00000	19.45268	11.00000	-11.10529	11.00000	5.64891	11.00000	-14.99991	11.00000	-7.62701	11.00000	32.63187	11.00000	4.41014	11.00000	1.87755	11.00000	-0.11016	11.00000	-4.13092	11.00000	10.68480	11.00000	-3.80252	11.00000	2.30102	11.00000	3.15159	11.00000	10.30674	11.00000	-3.77649	11.00000	2.37732	11.00000	-7.38991	11.00000	3.02131	11.00000	0.70717	11.00000	23.26077	11.00000	0.03537	11.00000	-17.74582	11.00000	-0.56095	11.00000	-2.79741	11.00000	7.10522	11.00000	-2.06472	11.00000	8.47216	11.00000	2.06100	11.00000	-5.74181	11.00000	17.16079	11.00000	18.64623	11.00000	4.77695	11.00000	4.64040	11.00000	-4.79941	11.00000	2.55023	11.00000	0.01546	11.00000	0.76265	11.00000	4.02835	11.00000	-1.93136	11.00000	4.14587	
11.01624	11.01000	-9.75926	11.01000	19.27535	11.01000	-11.21187	11.01000	5.78121	11.01000	-15.24768	11.01000	-7.93537	11.01000	32.48171	11.01000	4.19939	11.01000	1.86407	11.01000	-0.13365	11.01000	-4.15416	11.01000	10.96416	11.01000	-3.80804	11.01000	2.20610	11.01000	3.12528	11.01000	10.59991	11.01000	-3.77406	11.01000	2.54189	11.01000	-7.06655	11.01000	2.87879	11.01000	0.76275	11.01000	23.65046	11.01000	0.00103	11.01000	-18.01780	11.01000	-0.40904	11.01000	-2.91676	11.01000	7.29294	11.01000	-3.80601	11.01000	8.57519	11.01000	2.68592	11.01000	-5.46617	11.01000	17.95469	11.01000	19.34450	11.01000	3.75512	11.01000	4.64451	11.01000	-5.19554	11.01000	2.61314	11.01000	0.10669	11.01000	0.83995	11.01000	4.12025	11.01000	-2.05175	11.01000	4.24006	
11.02625	11.02000	-10.59092	11.02000	19.12822	11.02000	-11.32620	11.02000	5.88981	11.02000	-15.41414	11.02000	-8.22631	11.02000	32.21650	11.02000	3.99355	11.02000	1.85206	11.02000	-0.14080	11.02000	-4.16824	11.02000	11.19665	11.02000	-3.81930	11.02000	2.07992	11.02000	3.08479	11.02000	10.85119	11.02000	-3.77891	11.02000	2.66675	11.02000	-6.76156	11.02000	2.75420	11.02000	0.80659	11.02000	24.01392	11.02000	-0.06010	11.02000	-18.26047	11.02000	-0.23894	11.02000	-3.04016	11.02000	7.55962	11.02000	-5.17750	11.02000	8.68290	11.02000	3.14083	11.02000	-5.28921	11.02000	18.62752	11.02000	20.06588	11.02000	2.71364	11.02000	4.58456	11.02000	-5.49052	11.02000	2.71461	11.02000	0.16972	11.02000	0.91151	11.02000	4.20783	11.02000	-2.13749	11.02000	4.32353	
11.03625	11.03000	-11.40462	11.03000	19.03631	11.03000	-11.43936	11.03000	5.96790	11.03000	-15.48653	11.03000	-8.48668	11.03000	31.84115	11.03000	3.79788	11.03000	1.83825	11.03000	-0.12924	11.03000	-4.17127	11.03000	11.37852	11.03000	-3.83568	11.03000	1.92713	11.03000	3.02857	11.03000	11.05620	11.03000	-3.79056	11.03000	2.74917	11.03000	-6.49136	11.03000	2.64547	11.03000	0.83830	11.03000	24.35051	11.03000	-0.14604	11.03000	-18.46833	11.03000	-0.05641	11.03000	-3.16112	11.03000	7.92153	11.03000	-6.13438	11.03000	8.78764	11.03000	3.40065	11.03000	-5.25391	11.03000	19.13627	11.03000	20.77748	11.03000	1.67845	11.03000	4.45215	11.03000	-5.68163	11.03000	2.86599	11.03000	0.18601	11.03000	0.97252	11.03000	4.28658	11.03000	-2.18777	11.03000	4.39182	
11.04626	11.04000	-12.17864	11.04000	19.02022	11.04000	-11.54140	11.04000	6.01181	11.04000	-15.45668	11.04000	-8.70327	11.04000	31.36067	11.04000	3.61681	11.04000	1.81874	11.04000	-0.09696	11.04000	-4.16163	11.04000	11.50875	11.04000	-3.85381	11.04000	1.75239	11.04000	2.95603	11.04000	11.21331	11.04000	-3.80565	11.04000	2.78789	11.04000	-6.27081	11.04000	2.54962	11.04000	0.85790	11.04000	24.66162	11.04000	-0.25320	11.04000	-18.63766	11.04000	0.13239	11.04000	-3.27164	11.04000	8.39973	11.04000	-6.64467	11.04000	8.88017	11.04000	3.44717	11.04000	-5.19473	11.04000	19.44442	11.04000	21.43782	11.04000	0.67393	11.04000	4.24132	11.04000	-5.77163	11.04000	3.07859	11.04000	0.13885	11.04000	1.01905	11.04000	4.35008	11.04000	-2.20408	11.04000	4.43964	
11.05626	11.05000	-12.88839	11.05000	19.09396	11.05000	-11.62188	11.05000	6.02131	11.05000	-15.32163	11.05000	-8.86319	11.05000	30.78036	11.05000	3.45378	11.05000	1.78951	11.05000	-0.04253	11.05000	-4.13813	11.05000	11.58865	11.05000	-3.86793	11.05000	1.55988	11.05000	2.86775	11.05000	11.32322	11.05000	-3.81835	11.05000	2.78316	11.05000	-6.11235	11.05000	2.46310	11.05000	0.86567	11.05000	24.95035	11.05000	-0.37651	11.05000	-18.76674	11.05000	0.32150	11.05000	-3.36252	11.05000	9.01902	11.05000	-6.69232	11.05000	8.95040	11.05000	3.27065	11.05000	-5.09927	11.05000	19.52736	11.05000	21.99686	11.05000	-0.27758	11.05000	3.94898	11.05000	-5.76809	11.05000	3.36307	11.05000	0.01674	11.05000	1.04875	11.05000	4.39006	11.05000	-2.19022	11.05000	4.46124	
11.06627	11.06000	-13.50795	11.06000	19.26324	11.06000	-11.67062	11.06000	5.99939	11.06000	-15.08414	11.06000	-8.95407	11.06000	30.10590	11.06000	3.31129	11.06000	1.74710	11.06000	0.03461	11.06000	-4.10024	11.06000	11.62112	11.06000	-3.87059	11.06000	1.35306	11.06000	2.76563	11.06000	11.38840	11.06000	-3.82102	11.06000	2.73659	11.06000	-6.02531	11.06000	2.38205	11.06000	0.86216	11.06000	25.22094	11.06000	-0.50965	11.06000	-18.85592	11.06000	0.50566	11.06000	-3.42392	11.06000	9.80631	11.06000	-6.27907	11.06000	8.98807	11.06000	2.87086	11.06000	-4.98603	11.06000	19.37666	11.06000	22.39688	11.06000	-1.15567	11.06000	3.57512	11.06000	-5.68225	11.06000	3.72869	11.06000	-0.18355	11.06000	1.06133	11.06000	4.39688	11.06000	-2.15217	11.06000	4.45097	
11.07628	11.07000	-14.01164	11.07000	19.52463	11.07000	-11.67848	11.07000	5.95131	11.07000	-14.75289	11.07000	-8.96409	11.07000	29.34360	11.07000	3.19109	11.07000	1.68940	11.07000	0.13390	11.07000	-4.04816	11.07000	11.60987	11.07000	-3.85357	11.07000	1.13447	11.07000	2.65282	11.07000	11.41216	11.07000	-3.80524	11.07000	2.65088	11.07000	-6.01523	11.07000	2.30257	11.07000	0.84822	11.07000	25.47804	11.07000	-0.64535	11.07000	-18.90762	11.07000	0.68072	11.07000	-3.44601	11.07000	10.78848	11.07000	-5.42504	11.07000	8.98351	11.07000	2.25757	11.07000	-4.85156	11.07000	19.00228	11.07000	22.57436	11.07000	-1.94172	11.07000	3.12282	11.07000	-5.52760	11.07000	4.18237	11.07000	-0.45467	11.07000	1.05888	11.07000	4.36018	11.07000	-2.09778	11.07000	4.40404	
11.08628	11.08000	-14.37577	11.08000	19.86554	11.08000	-11.63815	11.08000	5.88338	11.08000	-14.34251	11.08000	-8.88181	11.08000	28.50068	11.08000	3.09448	11.08000	1.61648	11.08000	0.25337	11.08000	-3.98307	11.08000	11.55838	11.08000	-3.80901	11.08000	0.90572	11.08000	2.53359	11.08000	11.39778	11.08000	-3.76291	11.08000	2.52940	11.08000	-6.08344	11.08000	2.22110	11.08000	0.82512	11.08000	25.72592	11.08000	-0.77575	11.08000	-18.92608	11.08000	0.84383	11.08000	-3.41993	11.08000	11.98994	11.08000	-4.16784	11.08000	8.92830	11.08000	1.45047	11.08000	-4.62198	11.08000	18.43202	11.08000	22.46326	11.08000	-2.61849	11.08000	2.59809	11.08000	-5.31832	11.08000	4.72786	11.08000	-0.77794	11.08000	1.04581	11.08000	4.26995	11.08000	-2.03618	11.08000	4.31729	
11.09629	11.09000	-14.58013	11.09000	20.26508	11.09000	-11.54494	11.09000	5.80141	11.09000	-13.87331	11.09000	-8.69612	11.09000	27.58548	11.09000	3.02264	11.09000	1.53115	11.09000	0.38952	11.09000	-3.90721	11.09000	11.46912	11.09000	-3.73048	11.09000	0.66755	11.09000	2.41308	11.09000	11.34759	11.09000	-3.68745	11.09000	2.37570	11.09000	-6.22680	11.09000	2.13470	11.09000	0.79471	11.09000	25.96768	11.09000	-0.89278	11.09000	-18.91709	11.09000	0.99340	11.09000	-3.33866	11.09000	13.42997	11.09000	-2.56057	11.09000	8.81585	11.09000	0.47849	11.09000	-4.27900	11.09000	17.70782	11.09000	21.99965	11.09000	-3.16979	11.09000	2.00938	11.09000	-5.06745	11.09000	5.36488	11.09000	-1.12468	11.09000	1.02841	11.09000	4.11766	11.09000	-1.97710	11.09000	4.18993	
11.10629	11.10000	-14.60925	11.10000	20.69566	11.10000	-11.39749	11.10000	5.70905	11.10000	-13.37058	11.10000	-8.39616	11.10000	26.60762	11.10000	2.97698	11.10000	1.43926	11.10000	0.53733	11.10000	-3.82392	11.10000	11.34283	11.10000	-3.61393	11.10000	0.42008	11.10000	2.29700	11.10000	11.26231	11.10000	-3.57464	11.10000	2.19320	11.10000	-6.43775	11.10000	2.04142	11.10000	0.75958	11.10000	26.20467	11.10000	-0.98867	11.10000	-18.88751	11.10000	1.12887	11.10000	-3.19798	11.10000	15.12018	11.10000	-0.66906	11.10000	8.64183	11.10000	-0.62109	11.10000	-3.80580	11.10000	16.87905	11.10000	21.12761	11.10000	-3.58058	11.10000	1.36709	11.10000	-4.78514	11.10000	6.08835	11.10000	-1.45973	11.10000	1.01410	11.10000	3.89743	11.10000	-1.92997	11.10000	4.02407	
11.11630	11.11000	-14.45327	11.11000	21.12527	11.11000	-11.19841	11.11000	5.60608	11.11000	-12.86349	11.11000	-7.97143	11.11000	25.57804	11.11000	2.95935	11.11000	1.34936	11.11000	0.69042	11.11000	-3.73762	11.11000	11.17833	11.11000	-3.45817	11.11000	0.16310	11.11000	2.19132	11.11000	11.14078	11.11000	-3.42321	11.11000	1.98487	11.11000	-6.70462	11.11000	1.94057	11.11000	0.72303	11.11000	26.43613	11.11000	-1.05646	11.11000	-18.84465	11.11000	1.25026	11.11000	-2.99711	11.11000	17.06243	11.11000	1.43119	11.11000	8.40450	11.11000	-1.80352	11.11000	-3.09103	11.11000	15.99368	11.11000	19.80615	11.11000	-3.83814	11.11000	0.68287	11.11000	-4.47699	11.11000	6.88790	11.11000	-1.74679	11.11000	1.01030	11.11000	3.60706	11.11000	-1.90293	11.11000	3.82487	
11.12630	11.12000	-14.10830	11.12000	21.52004	11.12000	-10.95462	11.12000	5.48682	11.12000	-12.38363	11.12000	-7.41219	11.12000	24.50881	11.12000	2.97198	11.12000	1.27176	11.12000	0.84149	11.12000	-3.65356	11.12000	10.97276	11.12000	-3.26483	11.12000	-0.10340	11.12000	2.10183	11.12000	10.98015	11.12000	-3.23476	11.12000	1.75330	11.12000	-7.01233	11.12000	1.83301	11.12000	0.68908	11.12000	26.65929	11.12000	-1.09059	11.12000	-18.79556	11.12000	1.35759	11.12000	-2.73921	11.12000	19.24737	11.12000	3.65823	11.12000	8.10473	11.12000	-3.01754	11.12000	-2.64767	11.12000	15.08939	11.12000	18.01630	11.12000	-3.93480	11.12000	-0.03091	11.12000	-4.14344	11.12000	7.74738	11.12000	-1.95404	11.12000	1.02325	11.12000	3.24875	11.12000	-1.90164	11.12000	3.60031	
