Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
0.43	0.315758	0.63122	0.634044	0.315985	0.315315	0.631311	0.634069	0.316196	0.315997	0.632551	0.633544	0.314083	0.315648	0.632432	0.63267	0.316427	0.314312	0.633491	0.633938	0.313081	0.313012	0.633867	0.634602	0.312278	0.316388	0.632492	0.632779	0.315346	0.315904	0.632249	0.634203	0.313454	-0.22739	0.668662	0.229095	0.669851	-0.224749	0.669743	0.224857	0.671097	-0.22859	0.668432	0.225623	0.67085	0.669832	0.223869	0.670921	-0.225995	0.670334	0.223903	0.669903	-0.227487	0.675165	0.220018	0.667845	-0.222996	0.317791	0.634247	0.633799	0.308283
0.44	0.315808	0.631277	0.633963	0.315983	0.315254	0.631391	0.63405	0.316135	0.315872	0.632653	0.633557	0.313977	0.315662	0.632431	0.632655	0.316443	0.314233	0.633546	0.633946	0.313032	0.313001	0.633875	0.634605	0.312264	0.316315	0.632533	0.632812	0.315271	0.315859	0.632281	0.634233	0.313372	-0.227418	0.66868	0.229077	0.66983	-0.224823	0.669733	0.224832	0.67109	-0.228725	0.668437	0.225544	0.670825	0.669834	0.223838	0.670951	-0.225928	0.670328	0.223921	0.669897	-0.227503	0.675184	0.219944	0.667873	-0.222928	0.317718	0.634322	0.633814	0.308174
0.45	0.315851	0.631304	0.633906	0.316002	0.3152	0.631466	0.634041	0.316056	0.315805	0.632735	0.633518	0.313955	0.315686	0.632427	0.632641	0.316457	0.31421	0.633583	0.633933	0.313009	0.312968	0.633903	0.634608	0.312234	0.316246	0.632573	0.63284	0.315204	0.315802	0.632309	0.634277	0.313285	-0.227427	0.668714	0.229007	0.669817	-0.224854	0.669729	0.224807	0.671093	-0.228874	0.668461	0.225479	0.670773	0.669837	0.223874	0.670945	-0.225903	0.670304	0.224014	0.669878	-0.227539	0.675156	0.219912	0.667922	-0.222896	0.317669	0.634393	0.633816	0.308075
0.46	0.31589	0.631288	0.633888	0.316029	0.315174	0.631509	0.634048	0.315982	0.315884	0.632719	0.633471	0.314004	0.315682	0.632424	0.63264	0.316466	0.314249	0.633588	0.633903	0.31302	0.312932	0.633929	0.634618	0.312197	0.316176	0.632612	0.632868	0.315139	0.315763	0.632324	0.634319	0.313208	-0.227375	0.668774	0.228916	0.669806	-0.224871	0.669725	0.224763	0.671106	-0.228965	0.668523	0.225389	0.67071	0.669851	0.223942	0.670907	-0.225907	0.670271	0.22417	0.669845	-0.227578	0.675119	0.219937	0.667957	-0.222878	0.317654	0.634452	0.633793	0.308015
0.47	0.315931	0.631265	0.633876	0.316059	0.315156	0.631527	0.634066	0.315928	0.315981	0.632692	0.633434	0.314035	0.315708	0.632415	0.632634	0.31647	0.314304	0.63357	0.633878	0.313052	0.3129	0.633959	0.634621	0.312163	0.316128	0.632637	0.632894	0.315087	0.315739	0.632333	0.634348	0.313155	-0.227326	0.66883	0.228859	0.669786	-0.224876	0.669742	0.224713	0.671103	-0.229012	0.6686	0.225293	0.670649	0.669883	0.224008	0.670837	-0.225954	0.670251	0.224353	0.669796	-0.227599	0.675105	0.219989	0.667962	-0.222855	0.317645	0.634514	0.633755	0.307975
0.48	0.315948	0.63128	0.633844	0.316077	0.315206	0.631515	0.634051	0.315932	0.315995	0.632694	0.633444	0.313997	0.31572	0.632414	0.632626	0.316477	0.314339	0.633543	0.63387	0.313088	0.312883	0.633976	0.634625	0.312137	0.316121	0.632639	0.632892	0.315094	0.315719	0.632337	0.634375	0.313114	-0.227303	0.66887	0.228844	0.669759	-0.224843	0.669776	0.224666	0.671097	-0.229058	0.668673	0.225208	0.670589	0.669915	0.224064	0.670774	-0.22599	0.670241	0.224524	0.669744	-0.227616	0.675106	0.220034	0.667959	-0.222817	0.317661	0.634544	0.633729	0.30795
0.49	0.315951	0.631297	0.633824	0.31608	0.315283	0.631489	0.634027	0.315957	0.315857	0.63278	0.633484	0.31388	0.315733	0.632408	0.632622	0.316484	0.314362	0.633516	0.633874	0.31311	0.312856	0.633999	0.634634	0.3121	0.31615	0.632622	0.632868	0.315146	0.315691	0.632332	0.634413	0.313074	-0.227292	0.668898	0.228842	0.669735	-0.224809	0.669809	0.224644	0.671082	-0.229058	0.668737	0.225129	0.670552	0.669959	0.224093	0.670716	-0.226002	0.670244	0.224653	0.669696	-0.22762	0.675128	0.220047	0.66795	-0.222766	0.317688	0.634569	0.633696	0.307938
0.5	0.315933	0.631308	0.633827	0.31607	0.315369	0.631447	0.63399	0.31603	0.315676	0.632888	0.633522	0.313771	0.315745	0.632403	0.632619	0.316488	0.31439	0.633499	0.633877	0.313109	0.312851	0.634009	0.634638	0.312075	0.316179	0.63261	0.632842	0.315193	0.315647	0.63232	0.634464	0.313039	-0.22729	0.668925	0.228842	0.669709	-0.224762	0.669841	0.22464	0.671068	-0.228991	0.668789	0.225081	0.670539	0.669992	0.224123	0.670678	-0.225988	0.670262	0.224727	0.669658	-0.227605	0.675162	0.22005	0.667928	-0.222726	0.317738	0.634567	0.633669	0.307947
0.51	0.31591	0.631323	0.633829	0.316057	0.315469	0.63139	0.63394	0.316142	0.315596	0.632946	0.63352	0.313736	0.315751	0.632403	0.632623	0.316474	0.314416	0.633506	0.633876	0.313071	0.312867	0.634019	0.634629	0.312059	0.316197	0.632609	0.632814	0.315233	0.31559	0.632297	0.634521	0.313027	-0.227317	0.668938	0.228872	0.669676	-0.224741	0.669863	0.224645	0.671051	-0.228923	0.668821	0.225082	0.670531	0.669998	0.22417	0.670664	-0.225964	0.670273	0.224741	0.669651	-0.227579	0.675167	0.220117	0.667891	-0.222755	0.317768	0.634567	0.633658	0.307938
0.52	0.315894	0.63136	0.633807	0.316045	0.315589	0.631343	0.633885	0.316229	0.315659	0.632933	0.633491	0.313759	0.315744	0.632413	0.632626	0.316455	0.314416	0.633533	0.633876	0.313017	0.312882	0.634032	0.634617	0.31204	0.316212	0.632605	0.632793	0.315269	0.315547	0.632243	0.634582	0.313057	-0.227368	0.668931	0.228931	0.669646	-0.224717	0.66987	0.224685	0.671039	-0.228899	0.668821	0.225154	0.670514	0.669988	0.224221	0.670662	-0.225951	0.670272	0.224738	0.669663	-0.22755	0.675162	0.220193	0.667852	-0.222812	0.317813	0.634534	0.633665	0.307944
0.53	0.315888	0.63139	0.63378	0.316046	0.315627	0.631325	0.633872	0.316252	0.315737	0.632888	0.633491	0.313771	0.315731	0.632424	0.632632	0.316436	0.3144	0.63358	0.633857	0.312977	0.312883	0.634052	0.634601	0.312032	0.316219	0.632594	0.632786	0.315297	0.315525	0.632162	0.634646	0.313113	-0.227424	0.668914	0.229007	0.669618	-0.224732	0.669859	0.224744	0.671025	-0.228883	0.668796	0.225295	0.670497	0.669963	0.22426	0.670677	-0.225941	0.670256	0.224765	0.669673	-0.227544	0.675162	0.220252	0.667817	-0.222859	0.317835	0.634501	0.633681	0.307957
0.54	0.315899	0.631387	0.633773	0.316053	0.315638	0.63132	0.633864	0.316267	0.315739	0.632882	0.633509	0.313744	0.315729	0.632425	0.632642	0.316413	0.314396	0.633626	0.633825	0.312953	0.312886	0.634066	0.63458	0.312044	0.316214	0.632588	0.632788	0.31531	0.315517	0.632077	0.634707	0.313169	-0.227484	0.668892	0.229111	0.669584	-0.224762	0.66984	0.224822	0.671008	-0.22886	0.668757	0.225473	0.670484	0.669941	0.224292	0.670686	-0.225947	0.670241	0.22482	0.669666	-0.227556	0.675141	0.220251	0.667824	-0.2229	0.317841	0.634464	0.633711	0.307968
0.55	0.315896	0.631391	0.633774	0.316047	0.3156	0.631346	0.633865	0.316249	0.315643	0.632947	0.633525	0.313676	0.315721	0.632421	0.632662	0.31639	0.314438	0.633643	0.633791	0.312945	0.312892	0.634059	0.634573	0.312066	0.31622	0.632577	0.632789	0.315323	0.315522	0.631995	0.634761	0.313219	-0.227544	0.66886	0.229221	0.669558	-0.224797	0.669827	0.224903	0.670982	-0.228816	0.668722	0.225654	0.670473	0.66993	0.224315	0.670687	-0.225954	0.670225	0.2249	0.669645	-0.227583	0.675108	0.220208	0.667852	-0.22296	0.317825	0.634443	0.633744	0.30796
0.56	0.315891	0.631408	0.633768	0.316029	0.31555	0.631387	0.633871	0.316206	0.315555	0.63302	0.633516	0.313637	0.315679	0.63245	0.632677	0.316345	0.314492	0.633656	0.633748	0.312951	0.31289	0.63406	0.634576	0.312061	0.316225	0.632569	0.632788	0.315338	0.31552	0.631924	0.634817	0.313251	-0.227594	0.668832	0.229332	0.669531	-0.224809	0.669816	0.22499	0.67096	-0.228738	0.668703	0.22582	0.670463	0.669926	0.224303	0.670707	-0.225921	0.670212	0.224959	0.669627	-0.227614	0.67506	0.220168	0.667884	-0.223047	0.317777	0.634436	0.633785	0.307937
0.57	0.31587	0.631463	0.633735	0.316008	0.315508	0.63141	0.633884	0.316175	0.315537	0.633052	0.633494	0.313637	0.315641	0.632468	0.632701	0.316298	0.31452	0.633675	0.633701	0.312981	0.312891	0.634051	0.634588	0.312054	0.316232	0.632556	0.63279	0.315351	0.315488	0.631871	0.634884	0.313257	-0.227609	0.668818	0.229438	0.669504	-0.224797	0.669812	0.225083	0.670936	-0.228651	0.668688	0.225969	0.670457	0.66992	0.224271	0.670743	-0.225862	0.670199	0.224994	0.669619	-0.227643	0.67499	0.220089	0.667948	-0.223148	0.317717	0.634439	0.633828	0.307905
0.58	0.315864	0.631502	0.633702	0.316001	0.315472	0.631441	0.633895	0.316128	0.315562	0.633039	0.633486	0.313652	0.315609	0.632477	0.632729	0.316256	0.314536	0.633686	0.633666	0.313012	0.312888	0.634037	0.634611	0.312037	0.31626	0.632534	0.632787	0.315374	0.315426	0.631841	0.63495	0.313246	-0.227596	0.66881	0.229531	0.669484	-0.224771	0.669819	0.225174	0.670908	-0.228564	0.668684	0.226075	0.670455	0.669917	0.224278	0.67076	-0.225814	0.670182	0.225	0.669628	-0.227662	0.674898	0.219998	0.668032	-0.223265	0.317632	0.634443	0.633888	0.307861
0.59	0.315872	0.631524	0.633677	0.316	0.31545	0.631463	0.63391	0.316074	0.315552	0.633056	0.633483	0.313634	0.315582	0.632481	0.632761	0.316211	0.314556	0.633695	0.63365	0.313007	0.312869	0.634034	0.634632	0.312019	0.316287	0.632516	0.632776	0.315405	0.315352	0.631817	0.635014	0.313238	-0.227558	0.668808	0.229599	0.669476	-0.224725	0.669834	0.225271	0.670875	-0.228473	0.668711	0.226117	0.670446	0.669915	0.224295	0.67077	-0.225773	0.670156	0.224975	0.66966	-0.227669	0.674796	0.219976	0.668106	-0.223374	0.317538	0.634461	0.633945	0.307801
0.6	0.31586	0.631547	0.633672	0.315976	0.315415	0.631484	0.633931	0.316028	0.315526	0.633074	0.633491	0.313607	0.315546	0.632497	0.632782	0.316174	0.314581	0.633707	0.633635	0.312988	0.312878	0.634009	0.634651	0.312024	0.316305	0.632509	0.632764	0.315424	0.315288	0.631783	0.63508	0.313236	-0.227506	0.668815	0.229654	0.669468	-0.224677	0.669861	0.225361	0.670835	-0.228412	0.668746	0.226146	0.670421	0.669901	0.224312	0.670794	-0.225724	0.670127	0.224931	0.669704	-0.227667	0.674742	0.219976	0.668144	-0.223423	0.317436	0.634479	0.634009	0.307739
0.61	0.315844	0.631567	0.633672	0.315952	0.315372	0.631505	0.63394	0.31601	0.315487	0.633086	0.633517	0.313572	0.315528	0.632498	0.632797	0.316159	0.314641	0.633701	0.633608	0.312993	0.312899	0.633976	0.634666	0.312038	0.316324	0.632501	0.632753	0.315444	0.315231	0.631746	0.635149	0.313229	-0.227443	0.668832	0.22971	0.669453	-0.224612	0.669885	0.225443	0.670805	-0.228386	0.668786	0.226231	0.670362	0.669876	0.224337	0.670816	-0.22571	0.670092	0.224871	0.669766	-0.227647	0.674731	0.219852	0.668214	-0.223366	0.317326	0.634481	0.634091	0.307678
0.62	0.315803	0.631605	0.633673	0.315913	0.31534	0.631519	0.633951	0.31599	0.315437	0.633106	0.633535	0.313543	0.315513	0.632504	0.632805	0.316145	0.314716	0.633675	0.633583	0.313021	0.3129	0.63397	0.634676	0.312028	0.316338	0.632498	0.63274	0.315464	0.315174	0.631711	0.635218	0.313214	-0.227382	0.668859	0.229764	0.669428	-0.224533	0.669919	0.225503	0.670777	-0.228335	0.668849	0.22635	0.670276	0.669846	0.224371	0.670826	-0.225735	0.670057	0.224806	0.669835	-0.227611	0.674676	0.219711	0.668327	-0.223334	0.317201	0.634503	0.634166	0.307608
0.63	0.315781	0.631633	0.633677	0.315872	0.315344	0.631508	0.63395	0.316011	0.315455	0.633101	0.63352	0.313566	0.3155	0.632512	0.632813	0.316127	0.314782	0.633644	0.633567	0.313051	0.312885	0.633981	0.634686	0.312001	0.316349	0.632494	0.632732	0.315474	0.315123	0.631676	0.635287	0.313198	-0.227324	0.668889	0.229812	0.669401	-0.224437	0.669971	0.225538	0.670746	-0.228264	0.668934	0.226436	0.670187	0.669806	0.224385	0.670851	-0.225765	0.670009	0.224785	0.6699	-0.227581	0.674607	0.2196	0.668442	-0.223308	0.317095	0.634495	0.63425	0.307562
0.64	0.315749	0.63167	0.633674	0.315836	0.315315	0.631516	0.633944	0.316035	0.315546	0.633057	0.633489	0.313626	0.315486	0.632511	0.632828	0.316113	0.314816	0.633636	0.63355	0.313067	0.312865	0.633993	0.634697	0.311976	0.316362	0.632482	0.632733	0.315485	0.315063	0.631661	0.635343	0.313176	-0.22726	0.668922	0.229849	0.669377	-0.224306	0.67004	0.22557	0.670709	-0.228194	0.669036	0.22646	0.6701	0.669753	0.224393	0.670898	-0.225776	0.66996	0.224796	0.669954	-0.227555	0.674516	0.219566	0.668541	-0.223317	0.316997	0.634467	0.634336	0.307543
0.65	0.315725	0.631709	0.633664	0.315804	0.315305	0.631522	0.633938	0.316046	0.315607	0.633032	0.633464	0.313665	0.315481	0.632499	0.63285	0.316098	0.314822	0.633639	0.633532	0.313091	0.312864	0.633994	0.634697	0.311972	0.316353	0.632482	0.632736	0.315488	0.314992	0.631656	0.635394	0.313153	-0.227186	0.668964	0.229878	0.669351	-0.224234	0.670092	0.225675	0.670646	-0.228113	0.669134	0.226464	0.670028	0.669696	0.224433	0.670934	-0.225798	0.669902	0.224845	0.670001	-0.227541	0.67442	0.219653	0.668599	-0.223349	0.316915	0.634442	0.634404	0.30754
0.66	0.315705	0.631759	0.633641	0.315768	0.315318	0.631525	0.633927	0.316048	0.315621	0.633034	0.633455	0.313667	0.315482	0.632494	0.632863	0.316081	0.314802	0.633646	0.633516	0.31313	0.312878	0.633989	0.634693	0.311978	0.31635	0.632482	0.632736	0.315491	0.314935	0.631634	0.635446	0.313151	-0.22713	0.669008	0.229908	0.669315	-0.224231	0.670133	0.225801	0.670563	-0.228042	0.669209	0.226547	0.66995	0.669651	0.224498	0.670945	-0.225833	0.669841	0.224906	0.670045	-0.22753	0.674311	0.21976	0.668669	-0.223365	0.316856	0.634408	0.634448	0.307578
0.67	0.315687	0.631784	0.63364	0.315738	0.315302	0.631546	0.633919	0.316041	0.315621	0.633036	0.633456	0.313659	0.315471	0.632491	0.632874	0.316075	0.314796	0.63365	0.633507	0.313146	0.312905	0.633975	0.634685	0.311997	0.316341	0.632486	0.632733	0.315498	0.314925	0.63159	0.635484	0.313172	-0.227096	0.66905	0.229947	0.669271	-0.224234	0.670186	0.225916	0.670471	-0.227964	0.669277	0.22674	0.669843	0.669636	0.224551	0.67093	-0.225869	0.669779	0.224968	0.67009	-0.227519	0.674198	0.219852	0.668756	-0.223354	0.316811	0.634367	0.634486	0.307633
0.68	0.31567	0.631787	0.633653	0.315723	0.315249	0.631589	0.633928	0.315988	0.315653	0.633019	0.63344	0.313694	0.315448	0.632492	0.632888	0.316069	0.314788	0.633656	0.633506	0.313144	0.312941	0.633958	0.634669	0.312026	0.316342	0.632481	0.632728	0.315516	0.314919	0.63154	0.635519	0.313207	-0.227062	0.669088	0.229985	0.669231	-0.224224	0.670251	0.226016	0.670376	-0.22788	0.669366	0.226951	0.669712	0.669621	0.224603	0.670924	-0.22588	0.669708	0.225043	0.670132	-0.227531	0.674093	0.219886	0.668862	-0.223322	0.316769	0.634321	0.634523	0.307694
0.69	0.315659	0.631767	0.633677	0.315726	0.315208	0.631632	0.633945	0.31591	0.315713	0.632978	0.633426	0.313746	0.315438	0.632493	0.632896	0.31606	0.314761	0.633677	0.633504	0.313132	0.312987	0.633945	0.634644	0.312058	0.316367	0.632462	0.63272	0.315546	0.314905	0.631485	0.63556	0.313249	-0.227026	0.669128	0.230003	0.669198	-0.224209	0.670324	0.226105	0.670278	-0.227861	0.669477	0.227106	0.669554	0.669596	0.22464	0.670934	-0.225887	0.669639	0.225114	0.670169	-0.227553	0.674048	0.219839	0.668948	-0.223247	0.316763	0.634289	0.634535	0.30774
0.7	0.315607	0.631785	0.63372	0.315656	0.315139	0.631685	0.633961	0.315841	0.315756	0.632934	0.633425	0.313791	0.315414	0.632506	0.632901	0.316048	0.314717	0.633708	0.633509	0.313104	0.313018	0.633942	0.634621	0.31208	0.31639	0.632448	0.63271	0.315571	0.314906	0.631428	0.635597	0.313287	-0.22698	0.669187	0.229987	0.66916	-0.224166	0.670406	0.226174	0.670187	-0.227886	0.669589	0.227214	0.669397	0.669556	0.224688	0.67096	-0.225882	0.669578	0.225167	0.670205	-0.227574	0.674032	0.219757	0.669017	-0.223168	0.316764	0.634292	0.634525	0.307756
0.71	0.315556	0.631827	0.63374	0.315583	0.315057	0.631741	0.633967	0.315798	0.31579	0.632898	0.633428	0.313824	0.315389	0.632532	0.632902	0.31602	0.314665	0.633743	0.633524	0.313055	0.31304	0.63394	0.634604	0.312095	0.316418	0.632434	0.632696	0.315598	0.314909	0.631373	0.635637	0.313314	-0.226925	0.669257	0.229939	0.669124	-0.224102	0.670483	0.226236	0.67011	-0.227906	0.669664	0.227318	0.669279	0.66952	0.224734	0.670986	-0.225867	0.669526	0.225218	0.670237	-0.227582	0.674012	0.21965	0.669096	-0.223097	0.316775	0.634324	0.634493	0.307742
0.72	0.315502	0.631898	0.633745	0.315483	0.314976	0.631811	0.633971	0.31573	0.315841	0.632861	0.63342	0.313864	0.315355	0.632558	0.63291	0.315984	0.314631	0.63378	0.633548	0.312966	0.313065	0.633941	0.634589	0.312099	0.316457	0.632416	0.632675	0.31564	0.314896	0.631323	0.635689	0.313323	-0.226876	0.66932	0.229889	0.669096	-0.224067	0.670547	0.226296	0.670038	-0.227958	0.669728	0.227395	0.669172	0.669495	0.224779	0.671004	-0.225842	0.669484	0.225246	0.670272	-0.227575	0.673993	0.219559	0.669156	-0.223065	0.316801	0.634368	0.63445	0.307714
0.73	0.315468	0.631977	0.63373	0.315392	0.314931	0.631867	0.63398	0.315645	0.315926	0.632783	0.633423	0.313928	0.31531	0.632583	0.632925	0.31595	0.31458	0.633831	0.633574	0.312861	0.31307	0.633959	0.634577	0.312081	0.316514	0.632386	0.632643	0.315704	0.314861	0.631292	0.635737	0.313323	-0.226845	0.669365	0.229863	0.66907	-0.224046	0.670606	0.226336	0.669972	-0.228	0.669803	0.227447	0.669065	0.669454	0.224831	0.671035	-0.225817	0.669443	0.225264	0.670308	-0.227574	0.673998	0.219559	0.669148	-0.223072	0.316825	0.634453	0.634378	0.307663
0.74	0.315427	0.632073	0.633696	0.315308	0.314874	0.631918	0.633993	0.315573	0.316013	0.63269	0.633452	0.313971	0.315264	0.63262	0.632928	0.315915	0.314514	0.633884	0.633596	0.312777	0.313059	0.63399	0.634571	0.312043	0.316573	0.632369	0.632604	0.315759	0.314812	0.63128	0.635774	0.31332	-0.226843	0.669398	0.229866	0.669037	-0.224011	0.670668	0.226355	0.669915	-0.228049	0.669875	0.227479	0.668965	0.669418	0.224892	0.671056	-0.225804	0.669394	0.225298	0.670338	-0.227593	0.673995	0.219662	0.669105	-0.22311	0.316841	0.634568	0.634287	0.307595
0.75	0.315428	0.632126	0.633664	0.315264	0.314802	0.631982	0.633999	0.315505	0.31605	0.632637	0.63348	0.313985	0.315215	0.632652	0.632938	0.315881	0.314446	0.633931	0.633602	0.312735	0.313024	0.634023	0.634575	0.312003	0.31664	0.632347	0.632566	0.315811	0.314754	0.631267	0.635815	0.313323	-0.22684	0.669418	0.229893	0.669009	-0.223972	0.670724	0.226357	0.669872	-0.228154	0.669912	0.227482	0.668891	0.669388	0.224995	0.671052	-0.225802	0.669341	0.225379	0.670357	-0.227614	0.673985	0.219832	0.669038	-0.223175	0.316838	0.634714	0.634188	0.307502
0.76	0.315413	0.632191	0.633636	0.315206	0.314752	0.632046	0.634009	0.315407	0.316072	0.632604	0.633494	0.314	0.315173	0.63268	0.63295	0.315844	0.314405	0.633983	0.633588	0.312698	0.312987	0.634051	0.634577	0.311979	0.316709	0.632318	0.63253	0.315872	0.314683	0.631252	0.635865	0.313322	-0.226841	0.669434	0.229933	0.668979	-0.223949	0.670767	0.226358	0.669837	-0.228268	0.669935	0.227432	0.668847	0.669352	0.225091	0.671048	-0.225825	0.669292	0.225477	0.67037	-0.227623	0.673971	0.220007	0.668971	-0.223242	0.316834	0.63486	0.634096	0.307396
0.77	0.31538	0.632266	0.633611	0.315138	0.314719	0.632085	0.634043	0.315294	0.316129	0.632557	0.633501	0.314023	0.31514	0.632706	0.632958	0.315808	0.314393	0.634035	0.633553	0.312677	0.312966	0.634076	0.634574	0.311954	0.316757	0.632306	0.632503	0.315901	0.314593	0.63125	0.635915	0.313315	-0.226834	0.669454	0.229976	0.668946	-0.223951	0.67079	0.226364	0.66981	-0.228328	0.669951	0.227326	0.668846	0.669323	0.225177	0.671045	-0.225834	0.669254	0.225564	0.670381	-0.227618	0.673974	0.220134	0.668914	-0.22328	0.316819	0.635015	0.634003	0.307283
0.78	0.31534	0.632335	0.633601	0.315062	0.3147	0.632097	0.634074	0.315225	0.316185	0.632503	0.633521	0.314035	0.315098	0.63273	0.632971	0.315774	0.314369	0.634077	0.633525	0.312674	0.312944	0.634104	0.634571	0.311927	0.316754	0.632316	0.632504	0.315882	0.314503	0.631245	0.635968	0.313308	-0.226827	0.669475	0.230009	0.668916	-0.223997	0.670795	0.226378	0.669785	-0.228384	0.669947	0.227215	0.668869	0.669309	0.225261	0.671028	-0.225843	0.66923	0.225634	0.670384	-0.227608	0.673987	0.220251	0.668864	-0.223275	0.316786	0.635173	0.633912	0.307177
0.79	0.315296	0.63242	0.633579	0.314978	0.314667	0.632124	0.634099	0.315153	0.316186	0.632484	0.633549	0.314018	0.315066	0.632754	0.632977	0.315746	0.314345	0.634115	0.633511	0.312649	0.312926	0.634122	0.634569	0.311913	0.316733	0.632331	0.632514	0.315853	0.314421	0.631239	0.63602	0.313298	-0.226828	0.669494	0.230025	0.668891	-0.224077	0.670782	0.226398	0.669765	-0.228475	0.669912	0.227165	0.66889	0.669307	0.225315	0.671016	-0.225829	0.669215	0.225686	0.67039	-0.227585	0.673989	0.220324	0.668845	-0.223255	0.316739	0.635321	0.633831	0.307086
0.8	0.31529	0.632485	0.633549	0.314912	0.31465	0.632138	0.634133	0.315074	0.316188	0.632468	0.633575	0.313994	0.315041	0.632774	0.632979	0.315729	0.314364	0.634137	0.633491	0.312625	0.312932	0.634123	0.634558	0.311925	0.316708	0.632351	0.632523	0.315822	0.314343	0.631236	0.636067	0.313287	-0.22684	0.66951	0.230025	0.668871	-0.224162	0.670756	0.226415	0.669757	-0.228592	0.669863	0.227209	0.668884	0.66931	0.225338	0.671017	-0.225793	0.669216	0.225692	0.670401	-0.227542	0.673961	0.220359	0.668873	-0.223222	0.316718	0.635438	0.633735	0.307064
0.81	0.315279	0.632558	0.633513	0.31485	0.314624	0.632163	0.634155	0.315006	0.316193	0.632454	0.633592	0.313984	0.315023	0.632784	0.632979	0.315724	0.314386	0.634155	0.633467	0.312616	0.312963	0.63411	0.634543	0.311953	0.31669	0.632366	0.632527	0.3158	0.314269	0.631234	0.636104	0.31329	-0.226856	0.669521	0.229999	0.668864	-0.224246	0.670735	0.226419	0.669749	-0.228694	0.669808	0.2273	0.668873	0.669301	0.225347	0.671043	-0.225734	0.66923	0.225661	0.670419	-0.22748	0.673934	0.220364	0.668908	-0.223191	0.316708	0.635526	0.63364	0.307089
