Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
11.8	0.362033	0.620122	0.623045	0.310154	0.315011	0.724427	0.524736	0.317216	0.389075	0.749036	0.415371	0.339165	0.367209	0.745219	0.468835	0.299998	0.313192	0.455987	0.699359	0.452641	0.275139	0.506326	0.712805	0.399802	0.355139	0.294809	0.782052	0.418759	0.406191	0.589135	0.563916	0.412223	-0.0484163	0.642412	0.169815	0.745738	-0.0820732	0.501561	0.181527	0.841872	-0.103635	0.446559	0.282948	0.842488	0.735641	0.0908833	0.670747	0.0259004	0.794946	0.235581	0.558325	0.0289102	0.694045	0.212738	0.683186	0.0793755	0.392294	0.637433	0.54889	0.372161
11.81	0.359339	0.619207	0.62388	0.313419	0.317153	0.717983	0.533693	0.314779	0.390972	0.762327	0.403488	0.321242	0.336529	0.776176	0.442845	0.296964	0.3155	0.455298	0.700315	0.450247	0.281817	0.523381	0.700864	0.394261	0.357468	0.303833	0.776512	0.420631	0.404304	0.586902	0.566551	0.413649	-0.0507343	0.64235	0.167105	0.746249	-0.0836085	0.501374	0.183022	0.841509	-0.103048	0.4465	0.288886	0.840574	0.733689	0.0885246	0.673117	0.0278826	0.794507	0.232562	0.560196	0.0292411	0.695049	0.212239	0.682877	0.0744262	0.3921	0.636772	0.548666	0.373825
11.82	0.354689	0.617108	0.626307	0.317982	0.320072	0.709387	0.544386	0.312998	0.389988	0.778369	0.392689	0.296391	0.317452	0.805858	0.408804	0.287569	0.319376	0.458872	0.701335	0.442227	0.274148	0.54312	0.695024	0.383151	0.369323	0.357385	0.757389	0.402788	0.403979	0.584633	0.569126	0.413643	-0.0534085	0.643011	0.166052	0.745729	-0.086968	0.502292	0.184228	0.840357	-0.105907	0.447602	0.297001	0.836795	0.732513	0.0881033	0.674534	0.0258002	0.793744	0.231269	0.56192	0.0270442	0.696293	0.212507	0.682142	0.0685517	0.393266	0.638685	0.545953	0.373308
11.83	0.349583	0.612037	0.630977	0.324145	0.321589	0.699048	0.555891	0.31448	0.383842	0.799415	0.38142	0.260999	0.311118	0.835219	0.363488	0.271092	0.317494	0.470918	0.706186	0.422771	0.2663	0.545286	0.694174	0.38713	0.39613	0.416933	0.732012	0.365248	0.405147	0.582872	0.57154	0.411651	-0.0571234	0.643044	0.166542	0.745315	-0.0922927	0.504416	0.185721	0.838185	-0.110236	0.452141	0.302665	0.831752	0.731881	0.0891177	0.675297	0.0195606	0.792839	0.230937	0.563511	0.023021	0.698381	0.212403	0.680637	0.0623078	0.392638	0.641095	0.543827	0.372941
11.84	0.344619	0.605616	0.635306	0.332947	0.320327	0.687509	0.568013	0.319506	0.375846	0.819591	0.369552	0.224591	0.312687	0.864227	0.306182	0.248176	0.293103	0.494043	0.714838	0.398772	0.304209	0.532944	0.675259	0.409212	0.411332	0.434232	0.717445	0.357101	0.406669	0.580108	0.574242	0.410294	-0.0635927	0.642724	0.167986	0.744743	-0.0991916	0.508052	0.187545	0.834788	-0.115887	0.460675	0.302355	0.826396	0.732043	0.0926287	0.674884	0.00805368	0.79143	0.231648	0.565397	0.0174708	0.701501	0.211697	0.678225	0.0556017	0.387268	0.63762	0.548383	0.377809
11.85	0.337679	0.599489	0.637223	0.347178	0.317763	0.673974	0.580798	0.327809	0.372963	0.83062	0.363373	0.197307	0.319226	0.888799	0.233227	0.231811	0.267639	0.507384	0.717549	0.395038	0.318269	0.538191	0.670236	0.399798	0.426111	0.458072	0.699163	0.346077	0.40917	0.578301	0.575647	0.408386	-0.0686587	0.64355	0.170384	0.743034	-0.108435	0.513638	0.188384	0.830018	-0.124883	0.47119	0.298966	0.820368	0.732429	0.0985272	0.673638	-0.00722787	0.788311	0.234526	0.568735	0.010165	0.704475	0.211132	0.675905	0.0478561	0.383567	0.635414	0.551247	0.381119
11.86	0.330002	0.596293	0.635822	0.362303	0.315697	0.658788	0.592878	0.338864	0.372735	0.83691	0.358028	0.180185	0.324911	0.903412	0.169787	0.22238	0.271356	0.50165	0.709978	0.41309	0.296632	0.57113	0.671246	0.367762	0.449595	0.473358	0.684442	0.324555	0.411217	0.578067	0.576046	0.406092	-0.0718032	0.645968	0.173327	0.739951	-0.119349	0.521295	0.187224	0.823987	-0.136248	0.48302	0.295612	0.81286	0.731518	0.105176	0.6733	-0.0220733	0.783765	0.238152	0.573579	0.00171438	0.705021	0.211564	0.675759	0.0392009	0.384253	0.635685	0.550699	0.38077
11.87	0.325204	0.597162	0.630942	0.373567	0.312288	0.645344	0.604152	0.347861	0.369333	0.843491	0.353651	0.16446	0.31738	0.916979	0.132019	0.20246	0.288438	0.490416	0.703031	0.426664	0.279377	0.602245	0.663417	0.345147	0.435996	0.480465	0.681215	0.339127	0.412936	0.579085	0.575662	0.403432	-0.0756281	0.649151	0.175363	0.736296	-0.130828	0.530447	0.184716	0.81694	-0.147245	0.496408	0.292785	0.80385	0.728862	0.110456	0.674775	-0.0351754	0.778652	0.240861	0.579336	-0.00757241	0.703428	0.211415	0.677943	0.0297553	0.385154	0.635348	0.550583	0.380588
11.88	0.324011	0.599334	0.623375	0.383692	0.305651	0.63573	0.615671	0.351247	0.363469	0.850326	0.350199	0.148986	0.299758	0.923857	0.152752	0.182482	0.295739	0.486504	0.704806	0.423203	0.294874	0.616763	0.640566	0.349753	0.405909	0.503066	0.673809	0.357971	0.414288	0.581088	0.574575	0.400706	-0.0824513	0.652192	0.175768	0.73277	-0.142735	0.540949	0.181655	0.808704	-0.158225	0.511342	0.288311	0.793959	0.724582	0.11515	0.677786	-0.0482372	0.772814	0.243026	0.585978	-0.0180381	0.700464	0.209469	0.681982	0.0193303	0.385508	0.633239	0.551863	0.381888
11.89	0.324234	0.602323	0.614745	0.392642	0.298856	0.627544	0.627878	0.350203	0.361479	0.854418	0.343632	0.145672	0.260666	0.926059	0.213895	0.16946	0.28253	0.49816	0.714248	0.402321	0.318599	0.627523	0.614922	0.355781	0.394734	0.523461	0.664665	0.358321	0.415052	0.582913	0.573512	0.398783	-0.092013	0.655105	0.175022	0.729203	-0.154393	0.552968	0.177763	0.799243	-0.170197	0.527962	0.28047	0.783343	0.719054	0.120156	0.681742	-0.0612558	0.76596	0.244891	0.593681	-0.0296071	0.696582	0.205403	0.687408	0.00739135	0.386002	0.629466	0.554246	0.384171
11.9	0.323767	0.606032	0.607496	0.398559	0.29681	0.616327	0.641645	0.346896	0.365502	0.855786	0.333351	0.151383	0.22525	0.920072	0.275184	0.164329	0.257797	0.518202	0.723156	0.376898	0.318938	0.640526	0.60598	0.347553	0.405937	0.516347	0.66466	0.356129	0.415312	0.584122	0.572883	0.397646	-0.102131	0.658643	0.174303	0.724829	-0.164904	0.566381	0.172364	0.788866	-0.181898	0.546299	0.269948	0.771751	0.712595	0.125567	0.686252	-0.0741542	0.75812	0.246396	0.602312	-0.0419922	0.691651	0.199919	0.693978	-0.0068278	0.389304	0.626237	0.555166	0.384787
11.91	0.322221	0.608772	0.604493	0.4002	0.298768	0.602094	0.657827	0.339831	0.374453	0.851565	0.328298	0.163838	0.226167	0.910952	0.303776	0.163511	0.245446	0.534348	0.722003	0.364609	0.306337	0.655448	0.606683	0.329364	0.419024	0.504193	0.666305	0.35531	0.414939	0.585182	0.572645	0.396818	-0.112093	0.662871	0.174065	0.71954	-0.174297	0.580725	0.165537	0.777803	-0.192092	0.566384	0.257254	0.759032	0.705512	0.131139	0.691055	-0.0865873	0.749445	0.247554	0.611569	-0.0550639	0.685012	0.194038	0.701829	-0.0233163	0.394787	0.625373	0.553486	0.383021
11.92	0.320321	0.610217	0.604082	0.400142	0.297713	0.590352	0.674866	0.327731	0.378396	0.844428	0.337408	0.172957	0.249174	0.899152	0.319075	0.16622	0.267513	0.540898	0.706626	0.369521	0.297725	0.660832	0.611368	0.317632	0.413085	0.511474	0.662844	0.358319	0.41393	0.586274	0.572744	0.396118	-0.123133	0.667061	0.174186	0.713812	-0.182679	0.59557	0.157873	0.76616	-0.200918	0.58755	0.242769	0.745305	0.69812	0.13718	0.695719	-0.0989198	0.740071	0.24843	0.621162	-0.0688144	0.67573	0.188002	0.711597	-0.0409154	0.40001	0.624859	0.551529	0.381261
11.93	0.319083	0.612963	0.603632	0.397607	0.289299	0.583682	0.690129	0.315188	0.372958	0.839482	0.353209	0.177244	0.26796	0.880719	0.349552	0.174196	0.307498	0.54243	0.682176	0.381904	0.301447	0.659068	0.610584	0.319291	0.398561	0.524387	0.658462	0.364136	0.412058	0.587487	0.573185	0.395634	-0.135038	0.671169	0.174308	0.707753	-0.189301	0.610898	0.149283	0.754111	-0.208612	0.608881	0.22713	0.73086	0.690614	0.143583	0.700079	-0.111023	0.729914	0.249378	0.630938	-0.08339	0.663214	0.180816	0.723928	-0.0581535	0.404696	0.623503	0.550275	0.380346
11.94	0.319893	0.61794	0.601396	0.392609	0.277645	0.578092	0.702776	0.307944	0.362416	0.836821	0.367032	0.183501	0.278233	0.85649	0.392822	0.186286	0.343918	0.542208	0.655529	0.397509	0.317181	0.654722	0.595861	0.340126	0.392554	0.530636	0.655684	0.366612	0.409309	0.588717	0.574124	0.395297	-0.146567	0.675715	0.174214	0.701125	-0.194609	0.626479	0.140342	0.74159	-0.214106	0.629985	0.210288	0.716279	0.683091	0.150385	0.704071	-0.122697	0.718696	0.250999	0.640855	-0.0988973	0.647658	0.171485	0.738654	-0.0743188	0.40915	0.621967	0.549264	0.379555
11.95	0.323145	0.623818	0.597431	0.386658	0.269584	0.569161	0.713423	0.307259	0.35362	0.831247	0.381438	0.196179	0.290462	0.827621	0.43718	0.19887	0.351771	0.551569	0.64052	0.402198	0.34051	0.648843	0.573245	0.366669	0.396232	0.529785	0.654606	0.365812	0.405759	0.589911	0.575685	0.394907	-0.156689	0.680911	0.173868	0.693959	-0.198888	0.642018	0.131499	0.728673	-0.216866	0.650531	0.192758	0.701871	0.675626	0.157607	0.707676	-0.133732	0.706317	0.253505	0.650834	-0.115181	0.630014	0.160586	0.75441	-0.0903326	0.413227	0.621211	0.547856	0.378411
11.96	0.327985	0.628748	0.593355	0.380829	0.267343	0.556644	0.722781	0.310263	0.350814	0.821607	0.397113	0.210222	0.307979	0.795709	0.478227	0.208074	0.34528	0.569187	0.634462	0.392767	0.357832	0.644993	0.559483	0.378046	0.401016	0.527818	0.653797	0.364889	0.40149	0.591285	0.577655	0.394338	-0.165737	0.686521	0.172962	0.686516	-0.20259	0.65707	0.123215	0.715566	-0.217002	0.670295	0.174834	0.687785	0.668311	0.165341	0.71081	-0.144123	0.692857	0.25666	0.660794	-0.132009	0.611655	0.149697	0.769295	-0.107956	0.416178	0.621394	0.546082	0.377437
11.97	0.333088	0.631417	0.59085	0.375848	0.268133	0.543566	0.731045	0.313391	0.352848	0.809164	0.412935	0.224135	0.325705	0.763088	0.516107	0.21271	0.343742	0.584248	0.62682	0.384178	0.35209	0.653367	0.562974	0.3636	0.400648	0.530893	0.651242	0.365401	0.39717	0.592462	0.579969	0.393548	-0.174221	0.692304	0.171286	0.678987	-0.205678	0.671327	0.115848	0.702564	-0.216359	0.688893	0.157314	0.673697	0.661269	0.173784	0.713311	-0.153979	0.678371	0.260169	0.670735	-0.149128	0.593815	0.139305	0.78208	-0.127784	0.417513	0.62219	0.544396	0.377089
11.98	0.337461	0.631113	0.590001	0.373785	0.268201	0.532749	0.737922	0.315782	0.35526	0.793269	0.433565	0.237774	0.337387	0.731384	0.551901	0.215993	0.344471	0.594813	0.618194	0.381278	0.340019	0.66463	0.569502	0.343979	0.399257	0.536647	0.646981	0.366086	0.392915	0.593175	0.582698	0.392713	-0.182668	0.697994	0.169044	0.671462	-0.207615	0.684884	0.109325	0.689839	-0.215798	0.706136	0.140921	0.659503	0.654581	0.182484	0.715308	-0.162967	0.662978	0.263413	0.680799	-0.166088	0.577352	0.128825	0.792358	-0.149121	0.417214	0.623313	0.543097	0.377436
11.99	0.341581	0.628165	0.590144	0.374781	0.26639	0.524311	0.743198	0.319049	0.354048	0.775346	0.458587	0.251372	0.337588	0.700924	0.587515	0.222635	0.34412	0.603825	0.610871	0.379226	0.331438	0.672288	0.574115	0.329499	0.398104	0.541779	0.642443	0.367771	0.388511	0.594179	0.585241	0.391794	-0.191318	0.703578	0.166254	0.663878	-0.208274	0.697769	0.103736	0.67748	-0.215645	0.721845	0.12626	0.645365	0.648231	0.191025	0.716913	-0.171293	0.646909	0.265531	0.691155	-0.182503	0.562783	0.117492	0.800115	-0.171134	0.415524	0.624579	0.542286	0.378374
12	0.345469	0.623749	0.590994	0.377247	0.264022	0.516181	0.74732	0.324595	0.349714	0.757138	0.484791	0.263475	0.325958	0.671505	0.62269	0.234714	0.342215	0.613316	0.60694	0.371963	0.327682	0.677886	0.575594	0.319042	0.394957	0.547085	0.637825	0.371332	0.383582	0.596847	0.586831	0.390216	-0.199905	0.709181	0.163157	0.65611	-0.20814	0.710142	0.0989988	0.665263	-0.21628	0.73598	0.113182	0.631464	0.642022	0.198834	0.718516	-0.178909	0.630482	0.265831	0.701817	-0.198192	0.550071	0.105094	0.805536	-0.19362	0.412795	0.625802	0.541966	0.379796
12.01	0.34904	0.618386	0.59249	0.380427	0.261301	0.508431	0.750524	0.331561	0.344227	0.738107	0.511764	0.2735	0.308631	0.642697	0.654919	0.250539	0.341462	0.622208	0.605667	0.359762	0.323878	0.684727	0.575123	0.309008	0.394743	0.55127	0.632351	0.374715	0.379298	0.600946	0.587347	0.387325	-0.208302	0.714712	0.160455	0.648113	-0.208076	0.722064	0.0953256	0.652871	-0.218461	0.748552	0.101861	0.617713	0.635463	0.205029	0.720616	-0.186715	0.614048	0.263932	0.712641	-0.213138	0.537858	0.0925255	0.809471	-0.216575	0.409347	0.626732	0.542166	0.381706
12.02	0.352121	0.612524	0.594319	0.384199	0.256442	0.503432	0.752199	0.339103	0.339468	0.716636	0.538646	0.284701	0.293544	0.614538	0.682065	0.266389	0.34228	0.630148	0.604116	0.347565	0.319487	0.692535	0.573319	0.29938	0.396772	0.555372	0.625644	0.377762	0.377614	0.605328	0.586762	0.383009	-0.216195	0.72001	0.158749	0.640034	-0.209284	0.733388	0.0933696	0.640019	-0.22337	0.759161	0.0948561	0.603972	0.62865	0.21039	0.72282	-0.195105	0.597977	0.259652	0.723405	-0.227353	0.524766	0.0808716	0.812825	-0.239572	0.405572	0.627211	0.542803	0.384036
12.03	0.354625	0.606885	0.596032	0.388172	0.251876	0.499003	0.75248	0.348322	0.336442	0.692429	0.56449	0.297825	0.284642	0.587829	0.703893	0.279234	0.342433	0.638034	0.602163	0.336234	0.317733	0.698689	0.56982	0.293572	0.396835	0.562261	0.617471	0.380939	0.377183	0.610537	0.584932	0.377932	-0.223811	0.724746	0.159003	0.631957	-0.213028	0.743831	0.0941245	0.626479	-0.232187	0.767349	0.093741	0.59032	0.622118	0.214918	0.724814	-0.20353	0.582506	0.253187	0.73391	-0.240747	0.510264	0.0705118	0.816073	-0.262075	0.401822	0.627223	0.543736	0.386629
12.04	0.356964	0.60175	0.59768	0.391475	0.251376	0.492355	0.75205	0.35891	0.335401	0.665791	0.588447	0.312982	0.279736	0.563267	0.721817	0.288891	0.340689	0.647134	0.600374	0.323573	0.319721	0.702609	0.563874	0.29354	0.39644	0.570118	0.608804	0.383613	0.376595	0.615857	0.582808	0.373136	-0.231737	0.728445	0.162047	0.624025	-0.219534	0.753336	0.097708	0.612162	-0.243384	0.773543	0.0956753	0.577272	0.615569	0.218202	0.72728	-0.211013	0.567469	0.245703	0.743876	-0.25349	0.494405	0.0615216	0.819406	-0.283467	0.398203	0.626726	0.544978	0.389419
12.05	0.359645	0.597019	0.598568	0.394893	0.253114	0.485209	0.750878	0.369713	0.333867	0.637263	0.61298	0.326624	0.272276	0.540505	0.737978	0.29851	0.335772	0.658723	0.598941	0.307588	0.328307	0.702763	0.553774	0.302774	0.397977	0.577441	0.600091	0.384794	0.376623	0.619844	0.580969	0.369355	-0.240274	0.73092	0.16793	0.616298	-0.229284	0.761441	0.104999	0.59717	-0.255093	0.77857	0.100928	0.56442	0.608568	0.22103	0.730344	-0.21769	0.552458	0.238709	0.753122	-0.265735	0.477538	0.0534173	0.822977	-0.303006	0.394885	0.625791	0.546442	0.392242
12.06	0.362075	0.592995	0.598618	0.398641	0.25603	0.479412	0.748718	0.379517	0.326763	0.609492	0.639389	0.336047	0.258117	0.51849	0.753191	0.311845	0.330519	0.67134	0.596065	0.291146	0.340096	0.701715	0.541171	0.314746	0.401515	0.584251	0.591279	0.384482	0.3771	0.622451	0.579746	0.366394	-0.249398	0.732324	0.17643	0.608585	-0.241721	0.767991	0.114996	0.581839	-0.268434	0.782523	0.111122	0.550683	0.600526	0.223875	0.73435	-0.223558	0.537194	0.233122	0.76161	-0.277538	0.459844	0.045873	0.826971	-0.320246	0.392244	0.624599	0.547866	0.394796
12.07	0.364015	0.590141	0.597694	0.402478	0.261177	0.474494	0.745902	0.387648	0.310532	0.586124	0.666024	0.341235	0.240554	0.498218	0.765317	0.328942	0.331632	0.681184	0.588069	0.283166	0.352198	0.700274	0.528634	0.32576	0.405732	0.591527	0.58193	0.383191	0.377371	0.62381	0.579494	0.364195	-0.258965	0.732968	0.186965	0.600616	-0.254239	0.773427	0.125578	0.566924	-0.283752	0.7853	0.125517	0.535755	0.591597	0.230168	0.73778	-0.229599	0.521804	0.229228	0.769273	-0.28878	0.441924	0.0390465	0.831104	-0.335327	0.390509	0.623301	0.549052	0.396914
12.08	0.365619	0.588963	0.595361	0.40619	0.269124	0.470054	0.742694	0.393736	0.288739	0.567391	0.689664	0.345051	0.227627	0.481883	0.772135	0.346097	0.344801	0.684768	0.573031	0.289552	0.362868	0.699735	0.517138	0.333567	0.409551	0.599959	0.571769	0.381311	0.377089	0.624052	0.580255	0.36286	-0.268868	0.732975	0.198739	0.592419	-0.266325	0.777593	0.137221	0.552802	-0.299497	0.787103	0.142249	0.520131	0.582785	0.238407	0.740113	-0.236127	0.50677	0.226984	0.776039	-0.299042	0.425013	0.0325953	0.834771	-0.348509	0.389544	0.6221	0.549886	0.398589
12.09	0.367003	0.589645	0.59204	0.408799	0.278212	0.466799	0.739871	0.396595	0.266545	0.550296	0.708971	0.351409	0.226314	0.469201	0.773904	0.360146	0.366129	0.6817	0.5543	0.306571	0.369569	0.702902	0.508011	0.333576	0.413573	0.608997	0.560856	0.378839	0.376374	0.623438	0.581777	0.362221	-0.278998	0.732339	0.210902	0.58426	-0.277882	0.78056	0.149386	0.539622	-0.314882	0.788117	0.160383	0.503983	0.575631	0.247052	0.740877	-0.242313	0.492626	0.226215	0.781902	-0.307856	0.410469	0.0259208	0.837394	-0.360021	0.389036	0.621171	0.550358	0.399878
12.1	0.368767	0.591163	0.588089	0.410717	0.28678	0.465076	0.737842	0.396296	0.245573	0.533449	0.725864	0.358117	0.231794	0.455533	0.77509	0.371479	0.381515	0.676529	0.538164	0.327313	0.370314	0.710901	0.501179	0.326046	0.418012	0.618303	0.549051	0.376178	0.374689	0.623004	0.583601	0.361777	-0.289211	0.730932	0.222804	0.576588	-0.288642	0.782373	0.161739	0.527654	-0.329645	0.788616	0.179291	0.487107	0.570807	0.251813	0.741364	-0.247282	0.479801	0.227034	0.786777	-0.315006	0.399273	0.0183241	0.83886	-0.36954	0.388744	0.62055	0.550546	0.400869
12.11	0.371253	0.592168	0.583857	0.413061	0.292773	0.465878	0.736484	0.393487	0.23044	0.51673	0.740056	0.3636	0.228935	0.433698	0.782011	0.384647	0.387124	0.674597	0.530075	0.337749	0.368238	0.721024	0.495178	0.315157	0.420685	0.62929	0.535978	0.373827	0.372257	0.622657	0.585567	0.361709	-0.299286	0.728638	0.234062	0.56985	-0.298231	0.783337	0.173764	0.51696	-0.343242	0.788578	0.198513	0.470024	0.567475	0.252631	0.742078	-0.251933	0.468401	0.229259	0.790575	-0.320986	0.391233	0.00918688	0.83961	-0.376706	0.388571	0.620101	0.550582	0.40168
12.12	0.374013	0.592346	0.579753	0.416084	0.295492	0.468095	0.736186	0.389362	0.22267	0.503011	0.750964	0.365309	0.217328	0.405456	0.792642	0.400114	0.392218	0.674335	0.525887	0.338941	0.368206	0.72935	0.486878	0.308905	0.420718	0.642603	0.521485	0.371633	0.369607	0.621816	0.587784	0.362278	-0.308849	0.725509	0.244659	0.564262	-0.306733	0.78377	0.185017	0.507335	-0.354706	0.787911	0.217014	0.454186	0.564527	0.250974	0.743245	-0.256725	0.458421	0.231655	0.793495	-0.326423	0.384859	-0.00124978	0.840208	-0.382011	0.388475	0.619463	0.550772	0.402496
12.13	0.376446	0.591511	0.576261	0.419912	0.295946	0.470895	0.736624	0.384783	0.22168	0.491922	0.756843	0.368862	0.211794	0.381534	0.800559	0.410707	0.397775	0.672627	0.522227	0.341507	0.373342	0.735044	0.473555	0.309954	0.418936	0.658555	0.50487	0.368652	0.367609	0.620599	0.589861	0.363021	-0.317109	0.722039	0.254234	0.559881	-0.31432	0.783852	0.195377	0.498604	-0.363229	0.786845	0.233498	0.44093	0.561073	0.250551	0.744034	-0.262362	0.450446	0.233237	0.795896	-0.330527	0.379558	-0.0132406	0.84107	-0.385176	0.388438	0.61832	0.551399	0.40343
12.14	0.377998	0.590004	0.573555	0.42432	0.29621	0.473859	0.736755	0.380669	0.228119	0.482825	0.756965	0.376626	0.215139	0.365778	0.804786	0.415019	0.400862	0.670668	0.519621	0.345699	0.379325	0.74086	0.458829	0.31099	0.416978	0.676587	0.485626	0.364042	0.366427	0.619492	0.591348	0.363687	-0.323791	0.718812	0.262761	0.55626	-0.320938	0.783868	0.20447	0.490655	-0.369307	0.785275	0.247649	0.430843	0.557326	0.25274	0.744178	-0.267786	0.444769	0.23406	0.797623	-0.333456	0.374985	-0.0266886	0.842143	-0.386613	0.388674	0.616656	0.552385	0.404399
12.15	0.378534	0.588526	0.571618	0.428488	0.294126	0.478668	0.73651	0.376723	0.239613	0.475053	0.753349	0.386491	0.217647	0.356763	0.805377	0.420378	0.401057	0.668791	0.520417	0.347904	0.383463	0.747677	0.444497	0.310414	0.417274	0.695612	0.463419	0.356719	0.365706	0.618413	0.592475	0.364414	-0.327998	0.716575	0.269616	0.553395	-0.326079	0.78393	0.212453	0.483725	-0.374366	0.782792	0.260304	0.423472	0.553868	0.257504	0.743568	-0.272083	0.441423	0.234389	0.798564	-0.335414	0.370621	-0.0397133	0.84362	-0.386481	0.389431	0.614626	0.553499	0.405237
12.16	0.378741	0.587207	0.57041	0.431712	0.288997	0.484936	0.735463	0.374716	0.254047	0.469285	0.747349	0.395854	0.211643	0.351723	0.80275	0.432538	0.401177	0.665893	0.522819	0.349719	0.386933	0.755269	0.429378	0.309008	0.41978	0.717043	0.436943	0.34455	0.365014	0.617129	0.593465	0.365671	-0.329806	0.715561	0.274436	0.551257	-0.329366	0.78401	0.219512	0.478186	-0.379249	0.77911	0.273181	0.417768	0.551422	0.261261	0.743272	-0.274267	0.440242	0.23461	0.798587	-0.336755	0.365488	-0.0487851	0.845624	-0.385952	0.390781	0.612271	0.554671	0.4059
12.17	0.379018	0.586324	0.569721	0.433575	0.282583	0.490953	0.734288	0.374076	0.26546	0.469529	0.740715	0.400519	0.194624	0.354068	0.79305	0.455883	0.401639	0.661255	0.526089	0.35307	0.390252	0.763282	0.412645	0.307941	0.424713	0.740993	0.405023	0.326349	0.364215	0.615555	0.59431	0.367745	-0.329927	0.71533	0.277195	0.550104	-0.330893	0.784009	0.225754	0.474211	-0.383781	0.774241	0.287283	0.413196	0.550589	0.26257	0.743539	-0.273969	0.440885	0.235525	0.797486	-0.337882	0.35887	-0.0509608	0.848284	-0.386042	0.392639	0.609636	0.555872	0.406429
12.18	0.378045	0.586785	0.571047	0.432055	0.275587	0.497911	0.733115	0.372395	0.276008	0.477495	0.730064	0.403516	0.168463	0.371009	0.776997	0.479842	0.401799	0.654883	0.529601	0.359458	0.393851	0.771403	0.393703	0.307922	0.434207	0.764303	0.367869	0.303278	0.363005	0.613752	0.594984	0.370851	-0.329379	0.71525	0.278177	0.55004	-0.331274	0.783543	0.231881	0.471752	-0.387493	0.768418	0.302541	0.409697	0.55086	0.262529	0.744077	-0.271997	0.442845	0.238216	0.795091	-0.339074	0.350627	-0.0455207	0.851677	-0.386826	0.394923	0.607467	0.55651	0.406591
12.19	0.375592	0.584585	0.577902	0.428041	0.267428	0.508092	0.729362	0.371962	0.294351	0.490102	0.708854	0.413138	0.156536	0.405042	0.766929	0.472501	0.398228	0.648149	0.535722	0.366496	0.399549	0.778069	0.370597	0.312452	0.444537	0.788416	0.325326	0.27377	0.361071	0.613487	0.59457	0.373828	-0.329081	0.714705	0.27764	0.551197	-0.331577	0.782385	0.237748	0.470538	-0.390331	0.76191	0.318021	0.407427	0.552102	0.260425	0.74557	-0.267372	0.44581	0.243379	0.791386	-0.34019	0.341615	-0.0334065	0.855211	-0.388326	0.397573	0.607221	0.55548	0.405782
12.2	0.372631	0.579155	0.585377	0.427855	0.259321	0.521461	0.722757	0.372093	0.305793	0.494639	0.694933	0.422956	0.183368	0.454319	0.753885	0.437753	0.392255	0.640958	0.546464	0.36971	0.407124	0.783184	0.343856	0.320368	0.457296	0.808212	0.28121	0.242065	0.35851	0.614078	0.593365	0.377224	-0.329126	0.713572	0.27565	0.553631	-0.332732	0.780295	0.243441	0.470283	-0.393209	0.755025	0.331921	0.40639	0.55421	0.257533	0.747237	-0.261086	0.449879	0.250822	0.786559	-0.340622	0.334402	-0.0161322	0.857431	-0.390802	0.39895	0.607247	0.554562	0.405648
12.21	0.370777	0.57134	0.59441	0.427518	0.258531	0.527729	0.719942	0.369252	0.307986	0.4795	0.694818	0.438695	0.218748	0.490194	0.738999	0.407112	0.385592	0.63336	0.558811	0.371356	0.413825	0.788888	0.316647	0.325791	0.475195	0.820017	0.238067	0.212334	0.356266	0.614107	0.592524	0.380608	-0.328295	0.712413	0.272505	0.557163	-0.333709	0.77744	0.249578	0.471101	-0.39708	0.747869	0.343391	0.406328	0.557909	0.253511	0.748001	-0.254879	0.454821	0.260122	0.780818	-0.340289	0.331549	0.00345944	0.85739	-0.393633	0.397087	0.604445	0.556435	0.409082
12.22	0.369691	0.564601	0.605539	0.421754	0.269107	0.520789	0.720512	0.370435	0.319137	0.470326	0.682009	0.460227	0.212296	0.517027	0.714261	0.421242	0.375981	0.6252	0.573277	0.372982	0.419346	0.793827	0.291258	0.330388	0.499568	0.82369	0.193311	0.186005	0.355111	0.614323	0.591342	0.383169	-0.325151	0.711748	0.268516	0.561776	-0.333385	0.77415	0.255979	0.473309	-0.400952	0.740872	0.352555	0.407493	0.56311	0.247138	0.74839	-0.24848	0.460898	0.270716	0.773907	-0.339637	0.335224	0.0208448	0.85505	-0.395069	0.395537	0.602885	0.55699	0.412119
